Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3406
Base Time Seconds,1624799737
Base Time Fractional,.367390260
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
156,0.04185825958848,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000391006470,Volt DC,1,T,2W,F,F,06/27/2021,13:15:50,.322165360
157,0.04218246787786,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001220703125,Volt DC,1,T,2W,F,F,06/27/2021,13:15:50,.404851820
158,0.03959437459707,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000286102295,Volt DC,1,T,2W,F,F,06/27/2021,13:15:50,.487546460
159,0.04446817561984,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001387596130,Volt DC,1,T,2W,F,F,06/27/2021,13:15:50,.570240540
160,0.03771182149649,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000166893005,Volt DC,1,T,2W,F,F,06/27/2021,13:15:50,.652950480
161,0.05429161339998,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001440048218,Volt DC,1,T,2W,F,F,06/27/2021,13:15:50,.735648500
162,0.03731647506356,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000195503235,Volt DC,1,T,2W,F,F,06/27/2021,13:15:50,.818364580
163,0.04489274322987,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000734329224,Volt DC,1,T,2W,F,F,06/27/2021,13:15:50,.901087060
164,0.03918800875545,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000877380371,Volt DC,1,T,2W,F,F,06/27/2021,13:15:50,.983796400
165,0.04267322272062,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000152587891,Volt DC,1,T,2W,F,F,06/27/2021,13:15:51,.066500640
166,0.04148437827826,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001182556152,Volt DC,1,T,2W,F,F,06/27/2021,13:15:51,.149209280
167,0.04033241420984,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000238418579,Volt DC,1,T,2W,F,F,06/27/2021,13:15:51,.231911980
168,0.04370064660907,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001311302185,Volt DC,1,T,2W,F,F,06/27/2021,13:15:51,.314602260
169,0.0380714610219,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000262260437,Volt DC,1,T,2W,F,F,06/27/2021,13:15:51,.397298280
170,0.04558217152953,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001211166382,Volt DC,1,T,2W,F,F,06/27/2021,13:15:51,.480004120
171,0.03737600520253,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000333786011,Volt DC,1,T,2W,F,F,06/27/2021,13:15:51,.562713080
172,0.04638877511024,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000743865967,Volt DC,1,T,2W,F,F,06/27/2021,13:15:51,.645406760
173,0.03835843503475,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000853538513,Volt DC,1,T,2W,F,F,06/27/2021,13:15:51,.728113280
174,0.04343098402023,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000805854797,Volt DC,1,T,2W,F,F,06/27/2021,13:15:51,.810802800
175,0.04063238948584,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001258850098,Volt DC,1,T,2W,F,F,06/27/2021,13:15:51,.893494720
176,0.04114412516356,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000452995300,Volt DC,1,T,2W,F,F,06/27/2021,13:15:51,.976190260
177,0.04297294840217,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,06/27/2021,13:15:52,.058883040
178,0.0388803742826,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000290870667,Volt DC,1,T,2W,F,F,06/27/2021,13:15:52,.141586200
179,0.04516024515033,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001306533813,Volt DC,1,T,2W,F,F,06/27/2021,13:15:52,.224285540
180,0.03731578588486,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000457763672,Volt DC,1,T,2W,F,F,06/27/2021,13:15:52,.306991380
181,0.04558136314154,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001296997070,Volt DC,1,T,2W,F,F,06/27/2021,13:15:52,.389688520
182,0.03754787892103,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000867843628,Volt DC,1,T,2W,F,F,06/27/2021,13:15:52,.472376420
183,0.04432240501046,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000982284546,Volt DC,1,T,2W,F,F,06/27/2021,13:15:52,.555070020
184,0.03979606181383,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000805854797,Volt DC,1,T,2W,F,F,06/27/2021,13:15:52,.637764740
185,0.04200180247426,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000448226929,Volt DC,1,T,2W,F,F,06/27/2021,13:15:52,.720450420
186,0.04208813607693,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001301765442,Volt DC,1,T,2W,F,F,06/27/2021,13:15:52,.803148420
187,0.03974337130785,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000243186951,Volt DC,1,T,2W,F,F,06/27/2021,13:15:52,.885852300
188,0.04438311606646,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,06/27/2021,13:15:52,.968548160
189,0.03754834085703,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000486373901,Volt DC,1,T,2W,F,F,06/27/2021,13:15:53,.051246120
190,0.04561012983322,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001287460327,Volt DC,1,T,2W,F,F,06/27/2021,13:15:53,.133957560
191,0.03732541576028,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000247955322,Volt DC,1,T,2W,F,F,06/27/2021,13:15:53,.216648980
192,0.04507239535451,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000858306885,Volt DC,1,T,2W,F,F,06/27/2021,13:15:53,.299362380
193,0.03900513425469,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000915527344,Volt DC,1,T,2W,F,F,06/27/2021,13:15:53,.382058300
194,0.04279124364257,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000505447388,Volt DC,1,T,2W,F,F,06/27/2021,13:15:53,.464770980
195,0.04131285101175,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001292228699,Volt DC,1,T,2W,F,F,06/27/2021,13:15:53,.547460640
196,0.0404856055975,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000405311584,Volt DC,1,T,2W,F,F,06/27/2021,13:15:53,.630165140
197,0.04355074092746,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001344680786,Volt DC,1,T,2W,F,F,06/27/2021,13:15:53,.712868500
198,0.03830770030618,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000343322754,Volt DC,1,T,2W,F,F,06/27/2021,13:15:53,.795579020
199,0.04557545483112,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001287460327,Volt DC,1,T,2W,F,F,06/27/2021,13:15:53,.878288320
200,0.0373886525631,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000181198120,Volt DC,1,T,2W,F,F,06/27/2021,13:15:53,.960995100
201,0.04561849683523,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001134872437,Volt DC,1,T,2W,F,F,06/27/2021,13:15:54,.043685600
202,0.03820745646954,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000877380371,Volt DC,1,T,2W,F,F,06/27/2021,13:15:54,.126402160
203,0.04356303066015,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000982284546,Volt DC,1,T,2W,F,F,06/27/2021,13:15:54,.209118940
204,0.04049870744348,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001339912415,Volt DC,1,T,2W,F,F,06/27/2021,13:15:54,.291829700
205,0.04129546135664,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000267028809,Volt DC,1,T,2W,F,F,06/27/2021,13:15:54,.374517740
206,0.04280319809914,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001287460327,Volt DC,1,T,2W,F,F,06/27/2021,13:15:54,.457217620
207,0.03904562443495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000371932983,Volt DC,1,T,2W,F,F,06/27/2021,13:15:54,.539928020
208,0.04500081017613,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001096725464,Volt DC,1,T,2W,F,F,06/27/2021,13:15:54,.622615780
209,0.03731380403042,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000286102295,Volt DC,1,T,2W,F,F,06/27/2021,13:15:54,.705312300
210,0.0457455702126,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,06/27/2021,13:15:54,.788004640
211,0.03740503266454,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000867843628,Volt DC,1,T,2W,F,F,06/27/2021,13:15:54,.870713760
212,0.04440527409315,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000848770142,Volt DC,1,T,2W,F,F,06/27/2021,13:15:54,.953410440
213,0.03970557078719,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000853538513,Volt DC,1,T,2W,F,F,06/27/2021,13:15:55,.036111760
214,0.04205254837871,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000505447388,Volt DC,1,T,2W,F,F,06/27/2021,13:15:55,.118822720
215,0.04197615757585,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001254081726,Volt DC,1,T,2W,F,F,06/27/2021,13:15:55,.201512100
216,0.03978111967444,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000276565552,Volt DC,1,T,2W,F,F,06/27/2021,13:15:55,.284220800
217,0.04428692534566,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001382827759,Volt DC,1,T,2W,F,F,06/27/2021,13:15:55,.366914320
218,0.03756899759173,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000348091125,Volt DC,1,T,2W,F,F,06/27/2021,13:15:55,.449623760
219,0.04557464271784,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001454353333,Volt DC,1,T,2W,F,F,06/27/2021,13:15:55,.532320620
220,0.03732007741928,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000171661377,Volt DC,1,T,2W,F,F,06/27/2021,13:15:55,.615034440
221,0.04510628059506,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000877380371,Volt DC,1,T,2W,F,F,06/27/2021,13:15:55,.697728020
222,0.03901253640652,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000772476196,Volt DC,1,T,2W,F,F,06/27/2021,13:15:55,.780435860
223,0.04289904236794,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000290870667,Volt DC,1,T,2W,F,F,06/27/2021,13:15:55,.863155360
224,0.04122606664896,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001401901245,Volt DC,1,T,2W,F,F,06/27/2021,13:15:55,.945839840
225,0.04058181121945,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000290870667,Volt DC,1,T,2W,F,F,06/27/2021,13:15:56,.028531240
226,0.04344653338194,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001239776611,Volt DC,1,T,2W,F,F,06/27/2021,13:15:56,.111235260
227,0.03833022341132,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000219345093,Volt DC,1,T,2W,F,F,06/27/2021,13:15:56,.193933160
228,0.04558043554425,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001378059387,Volt DC,1,T,2W,F,F,06/27/2021,13:15:56,.276635020
229,0.03739074617624,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000348091125,Volt DC,1,T,2W,F,F,06/27/2021,13:15:56,.359333540
230,0.0455767326057,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001502037048,Volt DC,1,T,2W,F,F,06/27/2021,13:15:56,.442028720
231,0.03811556100845,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000934600830,Volt DC,1,T,2W,F,F,06/27/2021,13:15:56,.524712220
232,0.04365668818355,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000810623169,Volt DC,1,T,2W,F,F,06/27/2021,13:15:56,.607409200
233,0.04038417339325,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001440048218,Volt DC,1,T,2W,F,F,06/27/2021,13:15:56,.690092780
234,0.04147857800126,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000300407410,Volt DC,1,T,2W,F,F,06/27/2021,13:15:56,.772803160
235,0.04271383211017,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001306533813,Volt DC,1,T,2W,F,F,06/27/2021,13:15:56,.855486760
236,0.03911189362407,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000290870667,Volt DC,1,T,2W,F,F,06/27/2021,13:15:56,.938193440
237,0.04488695785403,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001502037048,Volt DC,1,T,2W,F,F,06/27/2021,13:15:57,.020875480
238,0.03732343763113,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000376701355,Volt DC,1,T,2W,F,F,06/27/2021,13:15:57,.103588100
239,0.04559134691954,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001220703125,Volt DC,1,T,2W,F,F,06/27/2021,13:15:57,.186290920
240,0.03734803572297,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000915527344,Volt DC,1,T,2W,F,F,06/27/2021,13:15:57,.269004320
241,0.04450519382954,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000805854797,Volt DC,1,T,2W,F,F,06/27/2021,13:15:57,.351715100
242,0.03960239887238,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000829696655,Volt DC,1,T,2W,F,F,06/27/2021,13:15:57,.434399500
243,0.04217528551817,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000338554382,Volt DC,1,T,2W,F,F,06/27/2021,13:15:57,.517108880
244,0.04186464473605,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001254081726,Volt DC,1,T,2W,F,F,06/27/2021,13:15:57,.599806960
245,0.0398964472115,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000505447388,Volt DC,1,T,2W,F,F,06/27/2021,13:15:57,.682504520
246,0.04416623711586,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001254081726,Volt DC,1,T,2W,F,F,06/27/2021,13:15:57,.765216760
247,0.03766797110438,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000224113464,Volt DC,1,T,2W,F,F,06/27/2021,13:15:57,.847917860
248,0.04557022079825,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001339912415,Volt DC,1,T,2W,F,F,06/27/2021,13:15:57,.930604880
249,0.0373291336,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000276565552,Volt DC,1,T,2W,F,F,06/27/2021,13:15:58,.013316260
250,0.04522976651788,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000877380371,Volt DC,1,T,2W,F,F,06/27/2021,13:15:58,.096028420
251,0.03878511488438,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000867843628,Volt DC,1,T,2W,F,F,06/27/2021,13:15:58,.178718900
252,0.04305988177657,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000443458557,Volt DC,1,T,2W,F,F,06/27/2021,13:15:58,.261424960
253,0.04107914492488,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001311302185,Volt DC,1,T,2W,F,F,06/27/2021,13:15:58,.344112020
254,0.04071433097124,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000562667847,Volt DC,1,T,2W,F,F,06/27/2021,13:15:58,.426822020
255,0.04329915717244,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001301765442,Volt DC,1,T,2W,F,F,06/27/2021,13:15:58,.509521920
256,0.0384834036231,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000524520874,Volt DC,1,T,2W,F,F,06/27/2021,13:15:58,.592224980
257,0.04555769637227,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001344680786,Volt DC,1,T,2W,F,F,06/27/2021,13:15:58,.674931660
258,0.03738900274038,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000352859497,Volt DC,1,T,2W,F,F,06/27/2021,13:15:58,.757632040
259,0.0455733537674,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001254081726,Volt DC,1,T,2W,F,F,06/27/2021,13:15:58,.840321380
260,0.03793544694781,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000739097595,Volt DC,1,T,2W,F,F,06/27/2021,13:15:58,.923019180
261,0.04382495582104,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000920295715,Volt DC,1,T,2W,F,F,06/27/2021,13:15:59,.005731820
262,0.04019743949175,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001144409180,Volt DC,1,T,2W,F,F,06/27/2021,13:15:59,.088416720
263,0.04158278182149,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000462532043,Volt DC,1,T,2W,F,F,06/27/2021,13:15:59,.171123000
264,0.04254522547126,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001296997070,Volt DC,1,T,2W,F,F,06/27/2021,13:15:59,.253833640
265,0.0392961576581,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000166893005,Volt DC,1,T,2W,F,F,06/27/2021,13:15:59,.336530460
266,0.04473577812314,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001335144043,Volt DC,1,T,2W,F,F,06/27/2021,13:15:59,.419225200
267,0.03732053935528,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000376701355,Volt DC,1,T,2W,F,F,06/27/2021,13:15:59,.501964380
268,0.04557439684868,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001301765442,Volt DC,1,T,2W,F,F,06/27/2021,13:15:59,.584656520
269,0.03735999390483,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000801086426,Volt DC,1,T,2W,F,F,06/27/2021,13:15:59,.667371480
270,0.04467181861401,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000729560852,Volt DC,1,T,2W,F,F,06/27/2021,13:15:59,.750069680
271,0.03937181830406,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000791549683,Volt DC,1,T,2W,F,F,06/27/2021,13:15:59,.832768980
272,0.04236953705549,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000238418579,Volt DC,1,T,2W,F,F,06/27/2021,13:15:59,.915488400
273,0.04162560030818,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001382827759,Volt DC,1,T,2W,F,F,06/27/2021,13:15:59,.998188420
274,0.0401177406311,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000338554382,Volt DC,1,T,2W,F,F,06/27/2021,13:16:00,.080887800
275,0.04392113909125,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,06/27/2021,13:16:00,.163582040
276,0.03790807723999,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000338554382,Volt DC,1,T,2W,F,F,06/27/2021,13:16:00,.246288540
277,0.04557311534882,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001139640808,Volt DC,1,T,2W,F,F,06/27/2021,13:16:00,.328978780
278,0.03733342140913,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000348091125,Volt DC,1,T,2W,F,F,06/27/2021,13:16:00,.411677300
279,0.04549258202314,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000867843628,Volt DC,1,T,2W,F,F,06/27/2021,13:16:00,.494391880
280,0.0385726429522,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000824928284,Volt DC,1,T,2W,F,F,06/27/2021,13:16:00,.577106280
281,0.04332096129656,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000710487366,Volt DC,1,T,2W,F,F,06/27/2021,13:16:00,.659824140
282,0.0408240891993,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001692771912,Volt DC,1,T,2W,F,F,06/27/2021,13:16:00,.742533560
283,0.04097112268209,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000309944153,Volt DC,1,T,2W,F,F,06/27/2021,13:16:00,.825245260
284,0.04306659474969,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001187324524,Volt DC,1,T,2W,F,F,06/27/2021,13:16:00,.907938440
285,0.03871235251427,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000123977661,Volt DC,1,T,2W,F,F,06/27/2021,13:16:00,.990657540
286,0.04534219205379,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,06/27/2021,13:16:01,.073374520
287,0.03738981485367,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000166893005,Volt DC,1,T,2W,F,F,06/27/2021,13:16:01,.156085000
288,0.0455775372684,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001196861267,Volt DC,1,T,2W,F,F,06/27/2021,13:16:01,.238790080
289,0.03774386271834,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000705718994,Volt DC,1,T,2W,F,F,06/27/2021,13:16:01,.321488640
290,0.0440450720489,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000729560852,Volt DC,1,T,2W,F,F,06/27/2021,13:16:01,.404193940
291,0.0399922914803,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001215934753,Volt DC,1,T,2W,F,F,06/27/2021,13:16:01,.486901900
292,0.04182982072234,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000371932983,Volt DC,1,T,2W,F,F,06/27/2021,13:16:01,.569592260
293,0.04232718795538,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001192092896,Volt DC,1,T,2W,F,F,06/27/2021,13:16:01,.652289880
294,0.03953788429499,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000224113464,Volt DC,1,T,2W,F,F,06/27/2021,13:16:01,.734990840
295,0.04451191425323,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001282691956,Volt DC,1,T,2W,F,F,06/27/2021,13:16:01,.817706060
296,0.03731949627399,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000329017639,Volt DC,1,T,2W,F,F,06/27/2021,13:16:01,.900441500
297,0.04557716846466,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001130104065,Volt DC,1,T,2W,F,F,06/27/2021,13:16:01,.983147220
298,0.03735523298383,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000333786011,Volt DC,1,T,2W,F,F,06/27/2021,13:16:02,.065854960
299,0.04491957649589,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000786781311,Volt DC,1,T,2W,F,F,06/27/2021,13:16:02,.148550500
300,0.03915645182133,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000758171082,Volt DC,1,T,2W,F,F,06/27/2021,13:16:02,.231234240
301,0.04263492301106,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000271797180,Volt DC,1,T,2W,F,F,06/27/2021,13:16:02,.313947960
302,0.04138782992959,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001134872437,Volt DC,1,T,2W,F,F,06/27/2021,13:16:02,.396651760
303,0.04038799926639,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000514984131,Volt DC,1,T,2W,F,F,06/27/2021,13:16:02,.479375740
304,0.04370646178722,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001382827759,Volt DC,1,T,2W,F,F,06/27/2021,13:16:02,.562085620
305,0.0381886549294,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000333786011,Volt DC,1,T,2W,F,F,06/27/2021,13:16:02,.644789960
306,0.04558461159468,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001339912415,Volt DC,1,T,2W,F,F,06/27/2021,13:16:02,.727491680
307,0.03730475157499,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000362396240,Volt DC,1,T,2W,F,F,06/27/2021,13:16:02,.810204480
308,0.04558518156409,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000658035278,Volt DC,1,T,2W,F,F,06/27/2021,13:16:02,.892916000
309,0.03827718645334,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000834465027,Volt DC,1,T,2W,F,F,06/27/2021,13:16:02,.975616680
310,0.04358091205359,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000753402710,Volt DC,1,T,2W,F,F,06/27/2021,13:16:03,.058301680
311,0.0405139029026,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,06/27/2021,13:16:03,.141000480
312,0.04128176346421,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000300407410,Volt DC,1,T,2W,F,F,06/27/2021,13:16:03,.223694980
313,0.04275840520859,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001211166382,Volt DC,1,T,2W,F,F,06/27/2021,13:16:03,.306409700
314,0.03903205692768,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000395774841,Volt DC,1,T,2W,F,F,06/27/2021,13:16:03,.389102600
315,0.04499335214496,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001211166382,Volt DC,1,T,2W,F,F,06/27/2021,13:16:03,.471809720
316,0.03740071132779,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000228881836,Volt DC,1,T,2W,F,F,06/27/2021,13:16:03,.554499800
317,0.04559376835823,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,06/27/2021,13:16:03,.637187200
