Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2404
Base Time Seconds,1625400363
Base Time Fractional,.498875200
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1987,2.311524895049e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.740380000
1988,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.751091840
1989,2.427554591122e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.761772000
1990,2.195494289481e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.772476140
1991,2.427554591122e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.783176200
1992,2.485570803401e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001516342163,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.793859740
1993,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.804573560
1994,2.485569666533e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.815274040
1995,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.825969600
1996,2.543584741943e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.836667960
1997,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.847367300
1998,2.195494744228e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001287460327,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.858057300
1999,2.601600044727e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.868756000
2000,2.253509592265e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.879459620
2001,2.717632014537e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001516342163,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.890145320
2002,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.900847580
2003,2.717630195548e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001549720764,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.911533020
2004,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.922234720
2005,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.932938300
2006,2.427554591122e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.943617460
2007,2.717632014537e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.954316040
2008,2.775647089948e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.965021880
2009,2.601600726848e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.975701640
2010,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.986404060
2011,2.311523758181e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001163482666,Volt DC,1,T,2W,F,F,07/04/2021,12:06:24,.997112560
2012,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.007791960
2013,2.253509137518e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.018496020
2014,2.659616711753e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.029206240
2015,2.253509592265e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.039885500
2016,2.369539970459e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.050585000
2017,2.543584741943e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.061267700
2018,2.543584741943e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.071968420
2019,2.369539288338e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.082668740
2020,2.311524895049e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.093353040
2021,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.104062540
2022,2.311524212928e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.114762480
2023,2.253509137518e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001091957092,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.125445000
2024,2.253509137518e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.136151800
2025,2.775646180453e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.146851120
2026,2.253509592265e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.157535360
2027,2.311524212928e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001091957092,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.168239540
2028,2.311524895049e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.178946080
2029,2.543584059822e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001163482666,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.189645740
2030,2.427555727991e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001516342163,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.200348000
2031,2.601600044727e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.211033600
2032,2.311524212928e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.221737140
2033,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.232435820
2034,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.243122440
2035,2.369539288338e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.253830820
2036,2.195494062107e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.264531760
2037,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.275216100
2038,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001130104065,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.285911460
2039,2.485569666533e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.296610820
2040,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.307293160
2041,2.369539970459e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.317995840
2042,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.328678740
2043,2.311524212928e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.339377400
2044,2.427554591122e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.350093260
2045,2.369539288338e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.360771820
2046,2.775645270958e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.371473060
2047,2.427553909001e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001282691956,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.382173500
2048,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.392852040
2049,2.195494062107e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001091957092,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.403549520
2050,2.253509592265e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001130104065,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.414249400
2051,2.601601408969e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001401901245,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.424938340
2052,2.427555727991e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.435635340
2053,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001130104065,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.446333680
2054,2.369539288338e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.457024760
2055,2.717630195548e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.467725460
2056,2.369539288338e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.478406460
2057,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.489113320
2058,2.485570803401e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001401901245,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.499821800
2059,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.510504660
2060,2.543586106185e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.521198760
2061,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.531896640
2062,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001130104065,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.542578160
2063,2.369539970459e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.553286580
2064,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001130104065,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.563987720
2065,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.574670560
2066,2.427555727991e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001287460327,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.585369660
2067,2.13747921407e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.596081420
2068,2.311524895049e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.606759060
2069,2.485570803401e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001287460327,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.617459980
2070,2.89167860501e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001440048218,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.628145960
2071,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.638842340
2072,2.543586106185e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001516342163,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.649541300
2073,2.311524212928e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.660223860
2074,2.775646180453e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.670919760
2075,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.681618420
2076,2.427554591122e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.692302220
2077,2.717630195548e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.702998580
2078,2.369539288338e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.713703620
2079,2.311524212928e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.724381120
2080,2.311524212928e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.735090760
2081,2.717631105043e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.745789780
2082,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.756483660
2083,2.775645270958e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.767180960
2084,2.195494062107e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001091957092,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.777863600
2085,2.601600726848e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.788561800
2086,2.253509592265e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.799267020
2087,2.427554591122e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.809957640
2088,2.079463683913e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001091957092,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.820656440
2089,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.831365860
2090,2.253509592265e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001015663147,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.842066800
2091,2.659615802258e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.852770280
2092,2.253509592265e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001130104065,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.863472720
2093,2.659616711753e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001401901245,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.874162200
2094,2.253509592265e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.884863940
2095,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.895586780
2096,2.775646180453e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.906281800
2097,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.916987900
2098,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.927680240
2099,2.311525349796e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001401901245,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.938378100
2100,2.36954065258e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001287460327,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.949089720
2101,2.427556410112e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001559257507,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.959769120
2102,2.717631105043e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.970471000
2103,2.13747921407e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.981181000
2104,2.36954065258e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001401901245,Volt DC,1,T,2W,F,F,07/04/2021,12:06:25,.991865320
2105,2.601600726848e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.002565380
2106,2.659615802258e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.013265780
2107,2.717632014537e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001516342163,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.023956420
2108,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.034653260
2109,2.659614892764e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.045334280
2110,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.056031100
2111,2.25350868277e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000939369202,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.066730460
2112,2.485569666533e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.077416100
2113,2.601600726848e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.088126440
2114,2.253509137518e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.098835840
2115,2.601600044727e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001091957092,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.109514260
2116,2.311524895049e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.120217780
2117,2.601600726848e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.130916440
2118,2.195494062107e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001091957092,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.141599920
2119,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.152306800
2120,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001702308655,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.163011540
2121,2.253509592265e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.173700300
2122,2.485570803401e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001401901245,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.184399720
2123,2.369539970459e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001130104065,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.195090060
2124,2.195494062107e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.205789040
2125,2.543586106185e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.216495860
2126,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.227176120
2127,2.659615802258e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.237876980
2128,2.369539970459e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.248575600
2129,2.485570803401e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001516342163,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.259267300
2130,2.717632014537e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.269972000
2131,2.253509592265e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.280670960
2132,2.311524212928e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.291354520
2133,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.302067080
2134,2.601600726848e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.312770600
2135,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.323456120
2136,2.253509137518e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.334163200
2137,2.311524895049e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.344841620
2138,2.021449290623e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001401901245,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.355542100
2139,2.485569666533e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.366248080
2140,2.079463683913e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.376935060
2141,2.601600726848e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:26,.387633200
